[2017-Aug-17 02:52:54.789386] 	 open 2

[2017-Aug-17 02:52:54.789996] 	 open 

[2017-Aug-17 02:52:54.790233] 	 Send: INPut:STARt

[2017-Aug-17 02:54:28.525628] 	 Receive: 0

[2017-Aug-17 02:54:29.026305] 	 Send: TABLe:COUPled OFF


[2017-Aug-17 02:55:23.876832] 	 Receive: 0

[2017-Aug-17 02:55:23.877272] 	 Send: GPRF


 02:55:23.876832] 	 Receive: 0

[2017-Aug-17 02:55:23.877272] 	 Send: GPRF


ug-17 02:55:23.877272] 	 Send: GPRF


